timestamp_ms,timestamp_iso,timestamp_excel,lqi,motionStatus,rssi
1.57827E+12,2020-01-05T23:52:13.683Z,1/5/2020 23:52,228,1,-53
1.57827E+12,2020-01-05T23:52:19.536Z,1/5/2020 23:52,228,0,-53
1.57827E+12,2020-01-05T23:52:23.356Z,1/5/2020 23:52,228,1,-53
1.57827E+12,2020-01-05T23:52:27.380Z,1/5/2020 23:52,228,0,-53
1.57827E+12,2020-01-05T23:52:29.622Z,1/5/2020 23:52,228,1,-53
1.57827E+12,2020-01-05T23:52:33.640Z,1/5/2020 23:52,228,0,-53
1.57827E+12,2020-01-05T23:54:14.767Z,1/5/2020 23:54,228,1,-53
1.57827E+12,2020-01-05T23:54:18.610Z,1/5/2020 23:54,228,0,-53
1.57827E+12,2020-01-05T23:54:20.836Z,1/5/2020 23:54,228,1,-53
1.57827E+12,2020-01-05T23:54:23.778Z,1/5/2020 23:54,228,0,-53
1.57827E+12,2020-01-05T23:55:32.457Z,1/5/2020 23:55,228,1,-53
1.57827E+12,2020-01-05T23:55:37.241Z,1/5/2020 23:55,228,0,-53
1.57827E+12,2020-01-06T00:00:29.586Z,1/6/2020 0:00,228,1,-53
1.57827E+12,2020-01-06T00:00:33.509Z,1/6/2020 0:00,228,0,-53
1.57827E+12,2020-01-06T00:01:23.702Z,1/6/2020 0:01,228,1,-53
1.57827E+12,2020-01-06T00:01:29.519Z,1/6/2020 0:01,228,0,-53
1.57827E+12,2020-01-06T00:02:22.947Z,1/6/2020 0:02,228,1,-53
1.57827E+12,2020-01-06T00:02:30.922Z,1/6/2020 0:02,228,0,-53
1.57827E+12,2020-01-06T00:02:41.226Z,1/6/2020 0:02,228,1,-53
1.57827E+12,2020-01-06T00:02:45.177Z,1/6/2020 0:02,228,0,-53
1.57827E+12,2020-01-06T00:07:23.223Z,1/6/2020 0:07,228,1,-53
1.57827E+12,2020-01-06T00:07:29.222Z,1/6/2020 0:07,228,0,-53
1.57827E+12,2020-01-06T00:07:57.936Z,1/6/2020 0:07,228,1,-53
1.57827E+12,2020-01-06T00:08:02.057Z,1/6/2020 0:08,228,0,-53
1.57827E+12,2020-01-06T00:12:10.770Z,1/6/2020 0:12,228,1,-53
1.57827E+12,2020-01-06T00:12:15.918Z,1/6/2020 0:12,228,0,-53
1.57827E+12,2020-01-06T00:13:33.138Z,1/6/2020 0:13,228,1,-53
1.57827E+12,2020-01-06T00:13:38.987Z,1/6/2020 0:13,228,0,-53
1.57827E+12,2020-01-06T00:19:37.350Z,1/6/2020 0:19,228,1,-53
1.57827E+12,2020-01-06T00:19:41.167Z,1/6/2020 0:19,228,0,-53
1.57827E+12,2020-01-06T00:19:52.842Z,1/6/2020 0:19,228,1,-53
1.57827E+12,2020-01-06T00:20:02.818Z,1/6/2020 0:20,228,0,-53
1.57827E+12,2020-01-06T00:23:43.278Z,1/6/2020 0:23,228,1,-53
1.57827E+12,2020-01-06T00:23:53.286Z,1/6/2020 0:23,228,0,-53
1.57827E+12,2020-01-06T00:29:42.628Z,1/6/2020 0:29,228,1,-53
1.57827E+12,2020-01-06T00:29:52.389Z,1/6/2020 0:29,228,0,-53
1.57827E+12,2020-01-06T00:29:54.459Z,1/6/2020 0:29,228,1,-53
1.57827E+12,2020-01-06T00:30:02.315Z,1/6/2020 0:30,228,0,-53
1.57827E+12,2020-01-06T00:30:07.785Z,1/6/2020 0:30,228,1,-53
1.57827E+12,2020-01-06T00:30:11.693Z,1/6/2020 0:30,228,0,-53
1.57827E+12,2020-01-06T00:30:13.994Z,1/6/2020 0:30,228,1,-53
1.57827E+12,2020-01-06T00:30:21.834Z,1/6/2020 0:30,228,0,-53
1.57827E+12,2020-01-06T00:30:43.350Z,1/6/2020 0:30,228,1,-53
1.57827E+12,2020-01-06T00:30:51.335Z,1/6/2020 0:30,228,0,-53
1.57827E+12,2020-01-06T00:30:59.556Z,1/6/2020 0:30,228,1,-53
1.57827E+12,2020-01-06T00:31:03.474Z,1/6/2020 0:31,228,0,-53
1.57827E+12,2020-01-06T00:32:49.132Z,1/6/2020 0:32,228,1,-53
1.57827E+12,2020-01-06T00:33:00.967Z,1/6/2020 0:33,228,0,-53
1.57827E+12,2020-01-06T00:38:43.276Z,1/6/2020 0:38,228,1,-53
1.57827E+12,2020-01-06T00:38:47.474Z,1/6/2020 0:38,228,0,-53
1.57827E+12,2020-01-06T00:45:02.494Z,1/6/2020 0:45,228,1,-53
1.57827E+12,2020-01-06T00:45:06.512Z,1/6/2020 0:45,228,0,-53
1.57827E+12,2020-01-06T00:53:31.041Z,1/6/2020 0:53,228,1,-53
1.57827E+12,2020-01-06T00:53:34.838Z,1/6/2020 0:53,228,0,-53
1.57827E+12,2020-01-06T01:00:07.230Z,1/6/2020 1:00,228,1,-53
1.57827E+12,2020-01-06T01:00:14.990Z,1/6/2020 1:00,228,0,-53
1.57827E+12,2020-01-06T01:02:50.028Z,1/6/2020 1:02,228,1,-53
1.57827E+12,2020-01-06T01:02:53.956Z,1/6/2020 1:02,228,0,-53
1.57827E+12,2020-01-06T01:09:50.231Z,1/6/2020 1:09,228,1,-53
1.57827E+12,2020-01-06T01:09:54.141Z,1/6/2020 1:09,228,0,-53
1.57827E+12,2020-01-06T01:10:55.138Z,1/6/2020 1:10,228,1,-53
1.57827E+12,2020-01-06T01:11:06.952Z,1/6/2020 1:11,228,0,-53
1.57827E+12,2020-01-06T01:11:21.798Z,1/6/2020 1:11,228,1,-53
1.57827E+12,2020-01-06T01:11:29.786Z,1/6/2020 1:11,228,0,-53
1.57827E+12,2020-01-06T01:11:32.943Z,1/6/2020 1:11,228,1,-53
1.57827E+12,2020-01-06T01:11:38.783Z,1/6/2020 1:11,228,0,-53
1.57827E+12,2020-01-06T01:14:15.733Z,1/6/2020 1:14,228,1,-53
1.57827E+12,2020-01-06T01:14:19.582Z,1/6/2020 1:14,228,0,-53
1.57827E+12,2020-01-06T01:23:03.505Z,1/6/2020 1:23,228,1,-53
1.57827E+12,2020-01-06T01:23:07.429Z,1/6/2020 1:23,228,0,-53
1.57827E+12,2020-01-06T01:23:10.280Z,1/6/2020 1:23,228,1,-53
1.57827E+12,2020-01-06T01:23:18.177Z,1/6/2020 1:23,228,0,-53
1.57827E+12,2020-01-06T01:25:38.636Z,1/6/2020 1:25,228,1,-53
1.57827E+12,2020-01-06T01:25:44.558Z,1/6/2020 1:25,228,0,-53
1.57827E+12,2020-01-06T01:27:11.493Z,1/6/2020 1:27,228,1,-53
1.57827E+12,2020-01-06T01:27:17.274Z,1/6/2020 1:27,228,0,-53
1.57827E+12,2020-01-06T01:27:21.574Z,1/6/2020 1:27,228,1,-53
1.57827E+12,2020-01-06T01:27:39.499Z,1/6/2020 1:27,228,0,-53
1.57827E+12,2020-01-06T01:27:41.606Z,1/6/2020 1:27,228,1,-53
1.57827E+12,2020-01-06T01:27:45.507Z,1/6/2020 1:27,228,0,-53
1.57827E+12,2020-01-06T01:27:48.569Z,1/6/2020 1:27,228,1,-53
1.57827E+12,2020-01-06T01:27:52.346Z,1/6/2020 1:27,228,0,-53
1.57827E+12,2020-01-06T01:27:56.711Z,1/6/2020 1:27,228,1,-53
1.57827E+12,2020-01-06T01:28:00.476Z,1/6/2020 1:28,228,0,-53
1.57827E+12,2020-01-06T01:28:08.896Z,1/6/2020 1:28,228,1,-53
1.57827E+12,2020-01-06T01:28:16.913Z,1/6/2020 1:28,228,0,-53
1.57827E+12,2020-01-06T01:28:24.986Z,1/6/2020 1:28,228,1,-53
1.57827E+12,2020-01-06T01:28:34.930Z,1/6/2020 1:28,228,0,-53
1.57827E+12,2020-01-06T01:28:38.794Z,1/6/2020 1:28,228,1,-53
1.57827E+12,2020-01-06T01:28:46.682Z,1/6/2020 1:28,228,0,-53
1.57827E+12,2020-01-06T01:28:49.147Z,1/6/2020 1:28,228,1,-53
1.57827E+12,2020-01-06T01:28:55.151Z,1/6/2020 1:28,228,0,-53
1.57827E+12,2020-01-06T01:28:57.297Z,1/6/2020 1:28,228,1,-53
1.57827E+12,2020-01-06T01:29:05.286Z,1/6/2020 1:29,228,0,-53
1.57827E+12,2020-01-06T01:29:47.961Z,1/6/2020 1:29,228,1,-53
1.57827E+12,2020-01-06T01:29:51.828Z,1/6/2020 1:29,228,0,-53
1.57827E+12,2020-01-06T01:30:36.248Z,1/6/2020 1:30,228,1,-53
1.57827E+12,2020-01-06T01:30:46.159Z,1/6/2020 1:30,228,0,-53
1.57827E+12,2020-01-06T01:31:38.081Z,1/6/2020 1:31,228,1,-53
1.57827E+12,2020-01-06T01:31:46.010Z,1/6/2020 1:31,228,0,-53
1.57827E+12,2020-01-06T01:33:06.364Z,1/6/2020 1:33,228,1,-53
1.57827E+12,2020-01-06T01:33:12.134Z,1/6/2020 1:33,228,0,-53
1.57827E+12,2020-01-06T01:33:33.799Z,1/6/2020 1:33,228,1,-53
1.57827E+12,2020-01-06T01:33:37.877Z,1/6/2020 1:33,228,0,-53
1.57827E+12,2020-01-06T01:34:29.782Z,1/6/2020 1:34,228,1,-53
1.57827E+12,2020-01-06T01:34:33.706Z,1/6/2020 1:34,228,0,-53
1.57827E+12,2020-01-06T01:34:37.164Z,1/6/2020 1:34,228,1,-53
1.57827E+12,2020-01-06T01:34:41.061Z,1/6/2020 1:34,228,0,-53
1.57827E+12,2020-01-06T01:34:43.613Z,1/6/2020 1:34,228,1,-53
1.57827E+12,2020-01-06T01:34:47.449Z,1/6/2020 1:34,228,0,-53
1.57827E+12,2020-01-06T01:35:16.603Z,1/6/2020 1:35,228,1,-53
1.57827E+12,2020-01-06T01:35:20.612Z,1/6/2020 1:35,228,0,-53
1.57827E+12,2020-01-06T01:35:25.963Z,1/6/2020 1:35,228,1,-53
1.57827E+12,2020-01-06T01:35:29.980Z,1/6/2020 1:35,228,0,-53
1.57827E+12,2020-01-06T01:35:33.672Z,1/6/2020 1:35,228,1,-53
1.57827E+12,2020-01-06T01:35:39.669Z,1/6/2020 1:35,228,0,-53
1.57827E+12,2020-01-06T01:35:49.661Z,1/6/2020 1:35,228,1,-53
1.57827E+12,2020-01-06T01:35:53.502Z,1/6/2020 1:35,228,0,-53
1.57827E+12,2020-01-06T01:36:16.036Z,1/6/2020 1:36,228,1,-53
1.57827E+12,2020-01-06T01:36:20.102Z,1/6/2020 1:36,228,0,-53
1.57827E+12,2020-01-06T01:37:01.655Z,1/6/2020 1:37,228,1,-53
1.57827E+12,2020-01-06T01:37:07.566Z,1/6/2020 1:37,228,0,-53
1.57827E+12,2020-01-06T01:37:11.326Z,1/6/2020 1:37,228,1,-53
1.57827E+12,2020-01-06T01:37:15.240Z,1/6/2020 1:37,228,0,-53
1.57827E+12,2020-01-06T01:37:26.535Z,1/6/2020 1:37,228,1,-53
1.57827E+12,2020-01-06T01:37:30.396Z,1/6/2020 1:37,228,0,-53
1.57827E+12,2020-01-06T01:37:39.226Z,1/6/2020 1:37,228,1,-53
1.57827E+12,2020-01-06T01:37:43.152Z,1/6/2020 1:37,228,0,-53
1.57827E+12,2020-01-06T01:37:59.745Z,1/6/2020 1:37,228,1,-53
1.57827E+12,2020-01-06T01:38:07.657Z,1/6/2020 1:38,228,0,-53
1.57827E+12,2020-01-06T01:38:18.644Z,1/6/2020 1:38,228,1,-53
1.57827E+12,2020-01-06T01:38:22.649Z,1/6/2020 1:38,228,0,-53
1.57827E+12,2020-01-06T01:38:24.790Z,1/6/2020 1:38,228,1,-53
1.57827E+12,2020-01-06T01:38:30.722Z,1/6/2020 1:38,228,0,-53
1.57827E+12,2020-01-06T01:39:04.950Z,1/6/2020 1:39,228,1,-53
1.57827E+12,2020-01-06T01:39:08.791Z,1/6/2020 1:39,228,0,-53
1.57827E+12,2020-01-06T01:39:25.399Z,1/6/2020 1:39,228,1,-53
1.57827E+12,2020-01-06T01:39:35.396Z,1/6/2020 1:39,228,0,-53
1.57827E+12,2020-01-06T01:40:10.276Z,1/6/2020 1:40,228,1,-53
1.57827E+12,2020-01-06T01:40:14.112Z,1/6/2020 1:40,228,0,-53
1.57827E+12,2020-01-06T01:40:28.331Z,1/6/2020 1:40,228,1,-53
1.57827E+12,2020-01-06T01:40:32.293Z,1/6/2020 1:40,228,0,-53
1.57827E+12,2020-01-06T01:41:19.427Z,1/6/2020 1:41,228,1,-53
1.57827E+12,2020-01-06T01:41:29.404Z,1/6/2020 1:41,228,0,-53
1.57827E+12,2020-01-06T01:41:50.846Z,1/6/2020 1:41,228,1,-53
1.57827E+12,2020-01-06T01:41:56.695Z,1/6/2020 1:41,228,0,-53
1.57827E+12,2020-01-06T01:42:24.982Z,1/6/2020 1:42,228,1,-53
1.57827E+12,2020-01-06T01:42:36.848Z,1/6/2020 1:42,228,0,-53
1.57827E+12,2020-01-06T01:42:59.918Z,1/6/2020 1:42,228,1,-53
1.57827E+12,2020-01-06T01:43:03.843Z,1/6/2020 1:43,228,0,-53
1.57827E+12,2020-01-06T01:43:12.991Z,1/6/2020 1:43,228,1,-53
1.57827E+12,2020-01-06T01:43:16.770Z,1/6/2020 1:43,228,0,-53
1.57828E+12,2020-01-06T01:43:58.434Z,1/6/2020 1:43,228,1,-53
1.57828E+12,2020-01-06T01:44:03.950Z,1/6/2020 1:44,228,0,-53
1.57828E+12,2020-01-06T01:46:35.327Z,1/6/2020 1:46,228,1,-53
1.57828E+12,2020-01-06T01:46:41.176Z,1/6/2020 1:46,228,0,-53
1.57828E+12,2020-01-06T01:52:56.774Z,1/6/2020 1:52,228,1,-53
1.57828E+12,2020-01-06T01:53:02.602Z,1/6/2020 1:53,228,0,-53
1.57828E+12,2020-01-06T01:53:12.465Z,1/6/2020 1:53,228,1,-53
1.57828E+12,2020-01-06T01:53:16.241Z,1/6/2020 1:53,228,0,-53
1.57828E+12,2020-01-06T01:58:32.374Z,1/6/2020 1:58,228,1,-53
1.57828E+12,2020-01-06T01:58:36.152Z,1/6/2020 1:58,228,0,-53
1.57828E+12,2020-01-06T01:59:15.815Z,1/6/2020 1:59,228,1,-53
1.57828E+12,2020-01-06T01:59:19.815Z,1/6/2020 1:59,228,0,-53
1.57828E+12,2020-01-06T01:59:23.650Z,1/6/2020 1:59,228,1,-53
1.57828E+12,2020-01-06T01:59:33.642Z,1/6/2020 1:59,228,0,-53
1.57828E+12,2020-01-06T02:00:18.592Z,1/6/2020 2:00,228,1,-53
1.57828E+12,2020-01-06T02:00:26.503Z,1/6/2020 2:00,228,0,-53
1.57828E+12,2020-01-06T02:00:32.256Z,1/6/2020 2:00,228,1,-53
1.57828E+12,2020-01-06T02:00:38.107Z,1/6/2020 2:00,228,0,-53
1.57828E+12,2020-01-06T02:03:25.371Z,1/6/2020 2:03,228,1,-53
1.57828E+12,2020-01-06T02:03:29.304Z,1/6/2020 2:03,228,0,-53
1.57828E+12,2020-01-06T02:16:06.031Z,1/6/2020 2:16,228,1,-53
1.57828E+12,2020-01-06T02:16:11.764Z,1/6/2020 2:16,228,0,-53
1.57828E+12,2020-01-06T02:16:49.983Z,1/6/2020 2:16,228,1,-53
1.57828E+12,2020-01-06T02:16:55.916Z,1/6/2020 2:16,228,0,-53
1.57828E+12,2020-01-06T02:17:00.478Z,1/6/2020 2:17,228,1,-53
1.57828E+12,2020-01-06T02:17:04.484Z,1/6/2020 2:17,228,0,-53
1.57828E+12,2020-01-06T02:19:03.347Z,1/6/2020 2:19,228,1,-53
1.57828E+12,2020-01-06T02:19:08.735Z,1/6/2020 2:19,228,0,-53
1.57828E+12,2020-01-06T02:22:29.723Z,1/6/2020 2:22,228,1,-53
1.57828E+12,2020-01-06T02:22:33.797Z,1/6/2020 2:22,228,0,-53
1.57828E+12,2020-01-06T02:22:36.112Z,1/6/2020 2:22,228,1,-53
1.57828E+12,2020-01-06T02:22:39.965Z,1/6/2020 2:22,228,0,-53
1.57828E+12,2020-01-06T02:24:19.022Z,1/6/2020 2:24,228,1,-53
1.57828E+12,2020-01-06T02:24:27Z,1/6/2020 2:24,228,0,-53
1.57828E+12,2020-01-06T02:24:32.704Z,1/6/2020 2:24,228,1,-53
1.57828E+12,2020-01-06T02:24:38.719Z,1/6/2020 2:24,228,0,-53
1.57828E+12,2020-01-06T02:37:05.340Z,1/6/2020 2:37,228,1,-53
1.57828E+12,2020-01-06T02:37:15.181Z,1/6/2020 2:37,228,0,-53
1.57828E+12,2020-01-06T02:37:46.855Z,1/6/2020 2:37,228,1,-53
1.57828E+12,2020-01-06T02:37:54.874Z,1/6/2020 2:37,228,0,-53
1.57828E+12,2020-01-06T02:38:00.533Z,1/6/2020 2:38,228,1,-53
1.57828E+12,2020-01-06T02:38:08.686Z,1/6/2020 2:38,228,0,-53
1.57828E+12,2020-01-06T02:40:06.393Z,1/6/2020 2:40,228,1,-53
1.57828E+12,2020-01-06T02:40:10.310Z,1/6/2020 2:40,228,0,-53
1.57828E+12,2020-01-06T02:40:52.653Z,1/6/2020 2:40,228,1,-53
1.57828E+12,2020-01-06T02:41:04.643Z,1/6/2020 2:41,228,0,-53
1.57828E+12,2020-01-06T02:57:39.306Z,1/6/2020 2:57,228,1,-53
1.57828E+12,2020-01-06T02:57:45.395Z,1/6/2020 2:57,228,0,-53
1.57828E+12,2020-01-06T02:58:54.944Z,1/6/2020 2:58,228,1,-53
1.57828E+12,2020-01-06T02:59:04.799Z,1/6/2020 2:59,228,0,-53
1.57828E+12,2020-01-06T02:59:23.938Z,1/6/2020 2:59,228,1,-53
1.57828E+12,2020-01-06T02:59:33.862Z,1/6/2020 2:59,228,0,-53
1.57828E+12,2020-01-06T02:59:54.540Z,1/6/2020 2:59,228,1,-53
1.57828E+12,2020-01-06T03:00:04.307Z,1/6/2020 3:00,228,0,-53
1.57828E+12,2020-01-06T03:00:21.619Z,1/6/2020 3:00,228,1,-53
1.57828E+12,2020-01-06T03:00:29.549Z,1/6/2020 3:00,228,0,-53
1.57828E+12,2020-01-06T03:00:50.595Z,1/6/2020 3:00,228,1,-53
1.57828E+12,2020-01-06T03:00:54.453Z,1/6/2020 3:00,228,0,-53
1.57828E+12,2020-01-06T03:01:13.476Z,1/6/2020 3:01,228,1,-53
1.57828E+12,2020-01-06T03:01:17.315Z,1/6/2020 3:01,228,0,-53
1.57828E+12,2020-01-06T03:01:20.541Z,1/6/2020 3:01,228,1,-53
1.57828E+12,2020-01-06T03:01:24.456Z,1/6/2020 3:01,228,0,-53
1.57828E+12,2020-01-06T03:01:31.158Z,1/6/2020 3:01,228,1,-53
1.57828E+12,2020-01-06T03:01:39.169Z,1/6/2020 3:01,228,0,-53
1.57828E+12,2020-01-06T03:02:19.381Z,1/6/2020 3:02,228,1,-53
1.57828E+12,2020-01-06T03:02:23.284Z,1/6/2020 3:02,228,0,-53
1.57828E+12,2020-01-06T03:02:27.299Z,1/6/2020 3:02,228,1,-53
1.57828E+12,2020-01-06T03:02:31.415Z,1/6/2020 3:02,228,0,-53
1.57828E+12,2020-01-06T03:02:35.063Z,1/6/2020 3:02,228,1,-53
1.57828E+12,2020-01-06T03:02:38.903Z,1/6/2020 3:02,228,0,-53
1.57828E+12,2020-01-06T03:02:52.106Z,1/6/2020 3:02,228,1,-53
1.57828E+12,2020-01-06T03:02:55.975Z,1/6/2020 3:02,228,0,-53
1.57828E+12,2020-01-06T03:02:58.670Z,1/6/2020 3:02,228,1,-53
1.57828E+12,2020-01-06T03:03:02.659Z,1/6/2020 3:03,228,0,-53
1.57828E+12,2020-01-06T03:03:16.630Z,1/6/2020 3:03,228,1,-53
1.57828E+12,2020-01-06T03:03:20.640Z,1/6/2020 3:03,228,0,-53
1.57828E+12,2020-01-06T03:03:23.650Z,1/6/2020 3:03,228,1,-53
1.57828E+12,2020-01-06T03:03:27.355Z,1/6/2020 3:03,228,0,-53
1.57828E+12,2020-01-06T03:04:14.983Z,1/6/2020 3:04,228,1,-53
1.57828E+12,2020-01-06T03:04:26.773Z,1/6/2020 3:04,228,0,-53
1.57828E+12,2020-01-06T03:04:42.228Z,1/6/2020 3:04,228,1,-53
1.57828E+12,2020-01-06T03:05:00.075Z,1/6/2020 3:05,228,0,-53
1.57828E+12,2020-01-06T03:05:34.286Z,1/6/2020 3:05,228,1,-53
1.57828E+12,2020-01-06T03:05:38.215Z,1/6/2020 3:05,228,0,-53
1.57828E+12,2020-01-06T03:05:43.975Z,1/6/2020 3:05,228,1,-53
1.57828E+12,2020-01-06T03:05:47.826Z,1/6/2020 3:05,228,0,-53
1.57828E+12,2020-01-06T03:05:59.340Z,1/6/2020 3:05,228,1,-53
1.57828E+12,2020-01-06T03:06:03.188Z,1/6/2020 3:06,228,0,-53
1.57828E+12,2020-01-06T03:06:07.880Z,1/6/2020 3:06,228,1,-53
1.57828E+12,2020-01-06T03:06:11.744Z,1/6/2020 3:06,228,0,-53
1.57828E+12,2020-01-06T03:07:50.101Z,1/6/2020 3:07,228,1,-53
1.57828E+12,2020-01-06T03:07:53.950Z,1/6/2020 3:07,228,0,-53
1.57828E+12,2020-01-06T03:09:55.018Z,1/6/2020 3:09,228,1,-53
1.57828E+12,2020-01-06T03:09:58.980Z,1/6/2020 3:09,228,0,-53
1.57828E+12,2020-01-06T03:10:58.982Z,1/6/2020 3:10,228,1,-53
1.57828E+12,2020-01-06T03:11:02.891Z,1/6/2020 3:11,228,0,-53
1.57828E+12,2020-01-06T03:11:12.040Z,1/6/2020 3:11,228,1,-53
1.57828E+12,2020-01-06T03:11:15.970Z,1/6/2020 3:11,228,0,-53
1.57828E+12,2020-01-06T03:11:36.849Z,1/6/2020 3:11,228,1,-53
1.57828E+12,2020-01-06T03:11:42.696Z,1/6/2020 3:11,228,0,-53
1.57828E+12,2020-01-06T03:11:48.631Z,1/6/2020 3:11,228,1,-53
1.57828E+12,2020-01-06T03:11:52.534Z,1/6/2020 3:11,228,0,-53
1.57828E+12,2020-01-06T03:12:39.434Z,1/6/2020 3:12,228,1,-53
1.57828E+12,2020-01-06T03:12:43.424Z,1/6/2020 3:12,228,0,-53
1.57828E+12,2020-01-06T03:12:52.432Z,1/6/2020 3:12,228,1,-53
1.57828E+12,2020-01-06T03:12:58.335Z,1/6/2020 3:12,228,0,-53
1.57828E+12,2020-01-06T03:13:11.035Z,1/6/2020 3:13,228,1,-53
1.57828E+12,2020-01-06T03:13:14.958Z,1/6/2020 3:13,228,0,-53
1.57828E+12,2020-01-06T03:13:30.711Z,1/6/2020 3:13,228,1,-53
1.57828E+12,2020-01-06T03:13:34.546Z,1/6/2020 3:13,228,0,-53
1.57828E+12,2020-01-06T03:14:02.077Z,1/6/2020 3:14,228,1,-53
1.57828E+12,2020-01-06T03:14:05.997Z,1/6/2020 3:14,228,0,-53
1.57828E+12,2020-01-06T03:14:46.903Z,1/6/2020 3:14,228,1,-53
1.57828E+12,2020-01-06T03:14:50.200Z,1/6/2020 3:14,228,0,-53
1.57828E+12,2020-01-06T03:20:43.431Z,1/6/2020 3:20,228,1,-53
1.57828E+12,2020-01-06T03:20:53.262Z,1/6/2020 3:20,228,0,-53
1.57828E+12,2020-01-06T03:34:48.760Z,1/6/2020 3:34,228,1,-53
1.57828E+12,2020-01-06T03:34:52.597Z,1/6/2020 3:34,228,0,-53
1.57828E+12,2020-01-06T03:34:58.297Z,1/6/2020 3:34,228,1,-53
1.57828E+12,2020-01-06T03:35:08.208Z,1/6/2020 3:35,228,0,-53
1.57828E+12,2020-01-06T03:36:42.693Z,1/6/2020 3:36,228,1,-53
1.57828E+12,2020-01-06T03:36:46.702Z,1/6/2020 3:36,228,0,-53
1.57828E+12,2020-01-06T03:36:56.425Z,1/6/2020 3:36,228,1,-53
1.57828E+12,2020-01-06T03:37:00.199Z,1/6/2020 3:37,228,0,-53
1.57828E+12,2020-01-06T03:37:42.336Z,1/6/2020 3:37,228,1,-53
1.57828E+12,2020-01-06T03:37:46.195Z,1/6/2020 3:37,228,0,-53
1.57828E+12,2020-01-06T03:37:50.039Z,1/6/2020 3:37,228,1,-53
1.57828E+12,2020-01-06T03:37:53.950Z,1/6/2020 3:37,228,0,-53
1.57828E+12,2020-01-06T03:37:57.494Z,1/6/2020 3:37,228,1,-53
1.57828E+12,2020-01-06T03:38:09.405Z,1/6/2020 3:38,228,0,-53
1.57828E+12,2020-01-06T03:43:57.505Z,1/6/2020 3:43,228,1,-53
1.57828E+12,2020-01-06T03:44:05.355Z,1/6/2020 3:44,228,0,-53
1.57828E+12,2020-01-06T03:47:57.141Z,1/6/2020 3:47,228,1,-53
1.57828E+12,2020-01-06T03:48:00.900Z,1/6/2020 3:48,228,0,-53
1.57828E+12,2020-01-06T03:55:42.706Z,1/6/2020 3:55,228,1,-53
1.57828E+12,2020-01-06T03:55:46.496Z,1/6/2020 3:55,228,0,-53
1.57828E+12,2020-01-06T03:56:27.012Z,1/6/2020 3:56,228,1,-53
1.57828E+12,2020-01-06T03:56:34.802Z,1/6/2020 3:56,228,0,-53
1.57828E+12,2020-01-06T03:58:10.763Z,1/6/2020 3:58,228,1,-53
1.57828E+12,2020-01-06T03:58:14.706Z,1/6/2020 3:58,228,0,-53
1.57828E+12,2020-01-06T04:05:28.822Z,1/6/2020 4:05,228,1,-53
1.57828E+12,2020-01-06T04:05:32.670Z,1/6/2020 4:05,228,0,-53
1.57828E+12,2020-01-06T04:06:04.240Z,1/6/2020 4:06,228,1,-53
1.57828E+12,2020-01-06T04:06:08.013Z,1/6/2020 4:06,228,0,-53
1.57828E+12,2020-01-06T04:06:56.890Z,1/6/2020 4:06,228,1,-53
1.57828E+12,2020-01-06T04:07:00.124Z,1/6/2020 4:07,228,0,-53
1.57828E+12,2020-01-06T04:07:34.475Z,1/6/2020 4:07,228,1,-53
1.57828E+12,2020-01-06T04:07:38.390Z,1/6/2020 4:07,228,0,-53
1.57828E+12,2020-01-06T04:10:50.322Z,1/6/2020 4:10,228,1,-53
1.57828E+12,2020-01-06T04:10:56.232Z,1/6/2020 4:10,228,0,-53
1.57828E+12,2020-01-06T04:10:58.087Z,1/6/2020 4:10,228,1,-53
1.57828E+12,2020-01-06T04:11:04.037Z,1/6/2020 4:11,228,0,-53
1.57828E+12,2020-01-06T04:11:49.078Z,1/6/2020 4:11,228,1,-53
1.57828E+12,2020-01-06T04:11:59.381Z,1/6/2020 4:11,228,0,-53
1.57828E+12,2020-01-06T04:20:05.734Z,1/6/2020 4:20,228,1,-53
1.57828E+12,2020-01-06T04:20:09.760Z,1/6/2020 4:20,228,0,-53
1.57828E+12,2020-01-06T04:25:22.625Z,1/6/2020 4:25,228,1,-53
1.57828E+12,2020-01-06T04:25:26.617Z,1/6/2020 4:25,228,0,-53
1.57828E+12,2020-01-06T04:25:31.859Z,1/6/2020 4:25,228,1,-53
1.57828E+12,2020-01-06T04:25:35.621Z,1/6/2020 4:25,228,0,-53
1.57828E+12,2020-01-06T04:25:47.384Z,1/6/2020 4:25,228,1,-53
1.57828E+12,2020-01-06T04:25:51.225Z,1/6/2020 4:25,228,0,-53
1.57828E+12,2020-01-06T04:25:58.288Z,1/6/2020 4:25,228,1,-53
1.57828E+12,2020-01-06T04:26:02.284Z,1/6/2020 4:26,228,0,-53
1.57828E+12,2020-01-06T04:27:25.176Z,1/6/2020 4:27,228,1,-53
1.57828E+12,2020-01-06T04:27:29.017Z,1/6/2020 4:27,228,0,-53
1.57828E+12,2020-01-06T04:27:40.164Z,1/6/2020 4:27,228,1,-53
1.57828E+12,2020-01-06T04:27:46.074Z,1/6/2020 4:27,228,0,-53
1.57829E+12,2020-01-06T04:37:17.040Z,1/6/2020 4:37,228,1,-53
1.57829E+12,2020-01-06T04:37:22.955Z,1/6/2020 4:37,228,0,-53
1.57829E+12,2020-01-06T04:37:25.161Z,1/6/2020 4:37,228,1,-53
1.57829E+12,2020-01-06T04:37:29.092Z,1/6/2020 4:37,228,0,-53
