timestamp_ms,timestamp_iso,timestamp_excel,lqi,motionStatus,rssi
1.57885E+12,2020-01-12T16:38:47.754Z,1/12/2020 16:38,180,0,-61
1.57885E+12,2020-01-12T16:41:12.888Z,1/12/2020 16:41,180,1,-61
1.57885E+12,2020-01-12T16:41:52.918Z,1/12/2020 16:41,180,0,-61
1.57885E+12,2020-01-12T16:41:58.774Z,1/12/2020 16:41,180,1,-61
1.57885E+12,2020-01-12T16:43:28.822Z,1/12/2020 16:43,180,0,-61
1.57885E+12,2020-01-12T16:43:29.515Z,1/12/2020 16:43,180,1,-61
1.57885E+12,2020-01-12T16:44:01.829Z,1/12/2020 16:44,180,0,-61
1.57885E+12,2020-01-12T16:44:21.224Z,1/12/2020 16:44,180,1,-61
1.57885E+12,2020-01-12T16:44:50.864Z,1/12/2020 16:44,180,0,-61
1.57885E+12,2020-01-12T16:45:25.104Z,1/12/2020 16:45,180,1,-61
1.57885E+12,2020-01-12T16:46:00.706Z,1/12/2020 16:46,180,0,-61
1.57885E+12,2020-01-12T16:46:03.053Z,1/12/2020 16:46,180,1,-61
1.57885E+12,2020-01-12T16:46:33.768Z,1/12/2020 16:46,180,0,-61
1.57885E+12,2020-01-12T16:47:08.332Z,1/12/2020 16:47,180,1,-61
1.57885E+12,2020-01-12T16:47:34.768Z,1/12/2020 16:47,180,0,-61
1.57885E+12,2020-01-12T16:53:00.590Z,1/12/2020 16:53,180,1,-61
1.57885E+12,2020-01-12T16:53:26.453Z,1/12/2020 16:53,180,0,-61
1.57885E+12,2020-01-12T16:54:02.285Z,1/12/2020 16:54,180,1,-61
1.57885E+12,2020-01-12T16:54:19.140Z,1/12/2020 16:54,180,0,-61
1.57885E+12,2020-01-12T16:57:03.770Z,1/12/2020 16:57,180,1,-61
1.57885E+12,2020-01-12T16:57:33.138Z,1/12/2020 16:57,180,0,-61
1.57885E+12,2020-01-12T17:00:58.516Z,1/12/2020 17:00,180,1,-61
1.57885E+12,2020-01-12T17:01:17.553Z,1/12/2020 17:01,180,0,-61
1.57885E+12,2020-01-12T17:05:13.197Z,1/12/2020 17:05,180,1,-61
1.57885E+12,2020-01-12T17:05:51.976Z,1/12/2020 17:05,180,0,-61
1.57885E+12,2020-01-12T17:07:05.829Z,1/12/2020 17:07,180,1,-61
1.57885E+12,2020-01-12T17:07:33.752Z,1/12/2020 17:07,180,0,-61
1.57885E+12,2020-01-12T17:07:42.074Z,1/12/2020 17:07,180,1,-61
1.57885E+12,2020-01-12T17:08:04.408Z,1/12/2020 17:08,180,0,-61
1.57885E+12,2020-01-12T17:10:17.906Z,1/12/2020 17:10,180,1,-61
1.57885E+12,2020-01-12T17:10:46.105Z,1/12/2020 17:10,180,0,-61
1.57885E+12,2020-01-12T17:11:03.813Z,1/12/2020 17:11,180,1,-61
1.57885E+12,2020-01-12T17:11:37.017Z,1/12/2020 17:11,180,0,-61
1.57885E+12,2020-01-12T17:11:41.932Z,1/12/2020 17:11,180,1,-61
1.57885E+12,2020-01-12T17:11:57.098Z,1/12/2020 17:11,180,0,-61
1.57885E+12,2020-01-12T17:11:57.360Z,1/12/2020 17:11,180,1,-61
1.57885E+12,2020-01-12T17:12:29.495Z,1/12/2020 17:12,180,0,-61
1.57885E+12,2020-01-12T17:13:02.598Z,1/12/2020 17:13,180,1,-61
1.57885E+12,2020-01-12T17:13:18.515Z,1/12/2020 17:13,180,0,-61
1.57885E+12,2020-01-12T17:13:52.730Z,1/12/2020 17:13,180,1,-61
1.57885E+12,2020-01-12T17:14:09.718Z,1/12/2020 17:14,180,0,-61
1.57885E+12,2020-01-12T17:19:44.005Z,1/12/2020 17:19,180,1,-61
1.57885E+12,2020-01-12T17:19:57.945Z,1/12/2020 17:19,180,0,-61
1.57885E+12,2020-01-12T17:32:11.870Z,1/12/2020 17:32,180,1,-61
1.57885E+12,2020-01-12T17:32:39.980Z,1/12/2020 17:32,180,0,-61
1.57885E+12,2020-01-12T17:33:24.758Z,1/12/2020 17:33,180,1,-61
1.57885E+12,2020-01-12T17:33:41.250Z,1/12/2020 17:33,180,0,-61
1.57885E+12,2020-01-12T17:34:04.551Z,1/12/2020 17:34,180,1,-61
1.57885E+12,2020-01-12T17:34:37.251Z,1/12/2020 17:34,180,0,-61
1.57885E+12,2020-01-12T17:36:41.310Z,1/12/2020 17:36,180,1,-61
1.57885E+12,2020-01-12T17:36:56.386Z,1/12/2020 17:36,180,0,-61
1.57885E+12,2020-01-12T17:37:03.804Z,1/12/2020 17:37,180,1,-61
1.57885E+12,2020-01-12T17:37:22.882Z,1/12/2020 17:37,180,0,-61
1.57885E+12,2020-01-12T17:40:28.060Z,1/12/2020 17:40,180,1,-61
1.57885E+12,2020-01-12T17:40:48.826Z,1/12/2020 17:40,180,0,-61
1.57885E+12,2020-01-12T17:45:59.394Z,1/12/2020 17:45,180,1,-61
1.57885E+12,2020-01-12T17:46:20.560Z,1/12/2020 17:46,180,0,-61
1.57885E+12,2020-01-12T17:46:47.469Z,1/12/2020 17:46,180,1,-61
1.57885E+12,2020-01-12T17:47:17.498Z,1/12/2020 17:47,180,0,-61
1.57885E+12,2020-01-12T17:47:18.895Z,1/12/2020 17:47,180,1,-61
1.57885E+12,2020-01-12T17:47:37.730Z,1/12/2020 17:47,180,0,-61
1.57885E+12,2020-01-12T17:47:50.769Z,1/12/2020 17:47,180,1,-61
1.57885E+12,2020-01-12T17:48:16.722Z,1/12/2020 17:48,180,0,-61
1.57885E+12,2020-01-12T17:52:13.890Z,1/12/2020 17:52,180,1,-61
1.57885E+12,2020-01-12T17:52:32.849Z,1/12/2020 17:52,180,0,-61
1.57885E+12,2020-01-12T17:52:46.412Z,1/12/2020 17:52,180,1,-61
1.57885E+12,2020-01-12T17:53:04.775Z,1/12/2020 17:53,180,0,-61
1.57885E+12,2020-01-12T17:54:04.636Z,1/12/2020 17:54,180,1,-61
1.57885E+12,2020-01-12T17:54:19.850Z,1/12/2020 17:54,180,0,-61
1.57885E+12,2020-01-12T17:56:43.699Z,1/12/2020 17:56,180,1,-61
1.57885E+12,2020-01-12T17:57:09.666Z,1/12/2020 17:57,180,0,-61
1.57885E+12,2020-01-12T18:00:03.241Z,1/12/2020 18:00,180,1,-61
1.57885E+12,2020-01-12T18:00:20.780Z,1/12/2020 18:00,180,0,-61
1.57885E+12,2020-01-12T18:01:52.248Z,1/12/2020 18:01,180,1,-61
1.57885E+12,2020-01-12T18:02:09.545Z,1/12/2020 18:02,180,0,-61
1.57885E+12,2020-01-12T18:02:45.196Z,1/12/2020 18:02,180,1,-61
1.57885E+12,2020-01-12T18:03:40.895Z,1/12/2020 18:03,180,0,-61
1.57885E+12,2020-01-12T18:07:54.637Z,1/12/2020 18:07,180,1,-61
1.57885E+12,2020-01-12T18:08:23.278Z,1/12/2020 18:08,180,0,-61
1.57885E+12,2020-01-12T18:14:25.086Z,1/12/2020 18:14,180,1,-61
1.57885E+12,2020-01-12T18:14:52.110Z,1/12/2020 18:14,180,0,-61
1.57885E+12,2020-01-12T18:17:58.685Z,1/12/2020 18:17,180,1,-61
1.57885E+12,2020-01-12T18:18:46.177Z,1/12/2020 18:18,180,0,-61
1.57885E+12,2020-01-12T18:19:35.022Z,1/12/2020 18:19,180,1,-61
1.57885E+12,2020-01-12T18:19:50.863Z,1/12/2020 18:19,180,0,-61
1.57885E+12,2020-01-12T18:20:41.731Z,1/12/2020 18:20,180,1,-61
1.57885E+12,2020-01-12T18:20:59.318Z,1/12/2020 18:20,180,0,-61
1.57885E+12,2020-01-12T18:21:22.470Z,1/12/2020 18:21,180,1,-61
1.57885E+12,2020-01-12T18:21:40.343Z,1/12/2020 18:21,180,0,-61
1.57885E+12,2020-01-12T18:24:21.341Z,1/12/2020 18:24,180,1,-61
1.57885E+12,2020-01-12T18:24:43.402Z,1/12/2020 18:24,180,0,-61
1.57885E+12,2020-01-12T18:25:29.906Z,1/12/2020 18:25,180,1,-61
1.57885E+12,2020-01-12T18:25:48.138Z,1/12/2020 18:25,180,0,-61
1.57885E+12,2020-01-12T18:26:09.054Z,1/12/2020 18:26,180,1,-61
1.57885E+12,2020-01-12T18:26:37.816Z,1/12/2020 18:26,180,0,-61
1.57885E+12,2020-01-12T18:36:52.692Z,1/12/2020 18:36,180,1,-61
1.57885E+12,2020-01-12T18:37:08.708Z,1/12/2020 18:37,180,0,-61
1.57885E+12,2020-01-12T18:37:28.077Z,1/12/2020 18:37,180,1,-61
1.57885E+12,2020-01-12T18:37:53.109Z,1/12/2020 18:37,180,0,-61
1.57885E+12,2020-01-12T18:38:49.626Z,1/12/2020 18:38,180,1,-61
1.57885E+12,2020-01-12T18:39:12.162Z,1/12/2020 18:39,180,0,-61
1.57885E+12,2020-01-12T18:40:40.033Z,1/12/2020 18:40,180,1,-61
1.57885E+12,2020-01-12T18:41:13.629Z,1/12/2020 18:41,180,0,-61
1.57885E+12,2020-01-12T18:43:27.422Z,1/12/2020 18:43,180,1,-61
1.57885E+12,2020-01-12T18:43:44.603Z,1/12/2020 18:43,180,0,-61
1.57885E+12,2020-01-12T18:48:14.063Z,1/12/2020 18:48,180,1,-61
1.57885E+12,2020-01-12T18:48:29.875Z,1/12/2020 18:48,180,0,-61
1.57886E+12,2020-01-12T18:53:53.400Z,1/12/2020 18:53,180,1,-61
1.57886E+12,2020-01-12T18:54:13.071Z,1/12/2020 18:54,180,0,-61
1.57886E+12,2020-01-12T19:03:49.799Z,1/12/2020 19:03,180,1,-61
1.57886E+12,2020-01-12T19:04:52.549Z,1/12/2020 19:04,180,0,-61
1.57886E+12,2020-01-12T19:05:22.010Z,1/12/2020 19:05,180,1,-61
1.57886E+12,2020-01-12T19:05:51.743Z,1/12/2020 19:05,180,0,-61
1.57886E+12,2020-01-12T19:10:02.562Z,1/12/2020 19:10,180,1,-61
1.57886E+12,2020-01-12T19:10:22.157Z,1/12/2020 19:10,180,0,-61
1.57886E+12,2020-01-12T19:11:56.534Z,1/12/2020 19:11,180,1,-61
1.57886E+12,2020-01-12T19:12:12.461Z,1/12/2020 19:12,180,0,-61
1.57886E+12,2020-01-12T19:12:49.813Z,1/12/2020 19:12,180,1,-61
1.57886E+12,2020-01-12T19:13:32.913Z,1/12/2020 19:13,180,0,-61
1.57886E+12,2020-01-12T19:14:03.939Z,1/12/2020 19:14,180,1,-61
1.57886E+12,2020-01-12T19:14:19.055Z,1/12/2020 19:14,180,0,-61
1.57886E+12,2020-01-12T19:14:25.178Z,1/12/2020 19:14,180,1,-61
1.57886E+12,2020-01-12T19:14:50.458Z,1/12/2020 19:14,180,0,-61
1.57886E+12,2020-01-12T19:15:14.360Z,1/12/2020 19:15,180,1,-61
1.57886E+12,2020-01-12T19:15:35.012Z,1/12/2020 19:15,180,0,-61
1.57886E+12,2020-01-12T19:17:22.218Z,1/12/2020 19:17,180,1,-61
1.57886E+12,2020-01-12T19:17:45.823Z,1/12/2020 19:17,180,0,-61
1.57886E+12,2020-01-12T19:18:10.361Z,1/12/2020 19:18,180,1,-61
1.57886E+12,2020-01-12T19:18:33.681Z,1/12/2020 19:18,180,0,-61
1.57886E+12,2020-01-12T19:20:28.667Z,1/12/2020 19:20,180,1,-61
1.57886E+12,2020-01-12T19:20:53.930Z,1/12/2020 19:20,180,0,-61
1.57886E+12,2020-01-12T19:20:54.256Z,1/12/2020 19:20,180,1,-61
1.57886E+12,2020-01-12T19:21:12.762Z,1/12/2020 19:21,180,0,-61
1.57886E+12,2020-01-12T19:37:53.552Z,1/12/2020 19:37,180,1,-61
1.57886E+12,2020-01-12T19:39:16.021Z,1/12/2020 19:39,180,0,-61
1.57886E+12,2020-01-12T19:40:40.857Z,1/12/2020 19:40,180,1,-61
1.57886E+12,2020-01-12T19:43:27.909Z,1/12/2020 19:43,180,0,-61
1.57886E+12,2020-01-12T19:43:36.023Z,1/12/2020 19:43,180,1,-61
1.57886E+12,2020-01-12T19:44:43.281Z,1/12/2020 19:44,180,0,-61
1.57886E+12,2020-01-12T19:44:49.288Z,1/12/2020 19:44,180,1,-61
1.57886E+12,2020-01-12T19:45:15.534Z,1/12/2020 19:45,180,0,-61
1.57886E+12,2020-01-12T19:45:43.972Z,1/12/2020 19:45,180,1,-61
1.57886E+12,2020-01-12T19:46:09.266Z,1/12/2020 19:46,180,0,-61
1.57886E+12,2020-01-12T19:48:17.587Z,1/12/2020 19:48,180,1,-61
1.57886E+12,2020-01-12T19:48:47.606Z,1/12/2020 19:48,180,0,-61
1.57886E+12,2020-01-12T19:48:50.058Z,1/12/2020 19:48,180,1,-61
1.57886E+12,2020-01-12T19:49:40.171Z,1/12/2020 19:49,180,0,-61
1.57886E+12,2020-01-12T19:50:27.709Z,1/12/2020 19:50,180,1,-61
1.57886E+12,2020-01-12T19:51:06.779Z,1/12/2020 19:51,180,0,-61
1.57886E+12,2020-01-12T19:57:37.419Z,1/12/2020 19:57,180,1,-61
1.57886E+12,2020-01-12T19:58:17.102Z,1/12/2020 19:58,180,0,-61
1.57886E+12,2020-01-12T19:58:30.539Z,1/12/2020 19:58,180,1,-61
1.57886E+12,2020-01-12T19:58:59.098Z,1/12/2020 19:58,180,0,-61
1.57886E+12,2020-01-12T20:13:50.697Z,1/12/2020 20:13,180,1,-61
1.57886E+12,2020-01-12T20:14:10.332Z,1/12/2020 20:14,180,0,-61
1.57886E+12,2020-01-12T20:14:50.382Z,1/12/2020 20:14,180,1,-61
1.57886E+12,2020-01-12T20:15:12.706Z,1/12/2020 20:15,180,0,-61
1.57886E+12,2020-01-12T20:16:45.880Z,1/12/2020 20:16,180,1,-61
1.57886E+12,2020-01-12T20:17:18.529Z,1/12/2020 20:17,180,0,-61
1.57886E+12,2020-01-12T20:26:54.829Z,1/12/2020 20:26,180,1,-61
1.57886E+12,2020-01-12T20:27:14.699Z,1/12/2020 20:27,180,0,-61
1.57886E+12,2020-01-12T20:27:23.671Z,1/12/2020 20:27,180,1,-61
1.57886E+12,2020-01-12T20:27:49.762Z,1/12/2020 20:27,180,0,-61
1.57886E+12,2020-01-12T20:28:39.636Z,1/12/2020 20:28,180,1,-61
1.57886E+12,2020-01-12T20:29:00.806Z,1/12/2020 20:29,180,0,-61
1.57886E+12,2020-01-12T20:36:59.063Z,1/12/2020 20:36,180,1,-61
1.57886E+12,2020-01-12T20:37:41.493Z,1/12/2020 20:37,180,0,-61
1.57886E+12,2020-01-12T20:42:15.269Z,1/12/2020 20:42,180,1,-61
1.57886E+12,2020-01-12T20:42:53.336Z,1/12/2020 20:42,180,0,-61
1.57886E+12,2020-01-12T20:43:35.833Z,1/12/2020 20:43,180,1,-61
1.57886E+12,2020-01-12T20:44:02.613Z,1/12/2020 20:44,180,0,-61
1.57886E+12,2020-01-12T20:45:54.277Z,1/12/2020 20:45,180,1,-61
1.57886E+12,2020-01-12T20:46:17.770Z,1/12/2020 20:46,180,0,-61
1.57886E+12,2020-01-12T20:47:24.271Z,1/12/2020 20:47,180,1,-61
1.57886E+12,2020-01-12T20:47:40.412Z,1/12/2020 20:47,180,0,-61
1.57886E+12,2020-01-12T20:48:03.908Z,1/12/2020 20:48,180,1,-61
1.57886E+12,2020-01-12T20:48:22.083Z,1/12/2020 20:48,180,0,-61
1.57886E+12,2020-01-12T20:48:39.746Z,1/12/2020 20:48,180,1,-61
1.57886E+12,2020-01-12T20:49:01.454Z,1/12/2020 20:49,180,0,-61
1.57886E+12,2020-01-12T20:49:24.679Z,1/12/2020 20:49,180,1,-61
1.57886E+12,2020-01-12T20:50:02.515Z,1/12/2020 20:50,180,0,-61
1.57886E+12,2020-01-12T20:50:49.924Z,1/12/2020 20:50,180,1,-61
1.57886E+12,2020-01-12T20:51:15.360Z,1/12/2020 20:51,180,0,-61
1.57886E+12,2020-01-12T20:51:24.870Z,1/12/2020 20:51,180,1,-61
1.57886E+12,2020-01-12T20:51:44.651Z,1/12/2020 20:51,180,0,-61
1.57886E+12,2020-01-12T20:51:58.750Z,1/12/2020 20:51,180,1,-61
1.57886E+12,2020-01-12T20:52:42.185Z,1/12/2020 20:52,180,0,-61
1.57886E+12,2020-01-12T20:52:51.884Z,1/12/2020 20:52,180,1,-61
1.57886E+12,2020-01-12T20:53:10.768Z,1/12/2020 20:53,180,0,-61
1.57886E+12,2020-01-12T20:53:13.222Z,1/12/2020 20:53,180,1,-61
1.57886E+12,2020-01-12T20:53:28.353Z,1/12/2020 20:53,180,0,-61
1.57886E+12,2020-01-12T20:53:47.327Z,1/12/2020 20:53,180,1,-61
1.57886E+12,2020-01-12T20:54:02.463Z,1/12/2020 20:54,180,0,-61
1.57886E+12,2020-01-12T20:59:26.815Z,1/12/2020 20:59,180,1,-61
1.57886E+12,2020-01-12T21:00:02.553Z,1/12/2020 21:00,180,0,-61
1.57886E+12,2020-01-12T21:00:54.072Z,1/12/2020 21:00,180,1,-61
1.57886E+12,2020-01-12T21:01:14.869Z,1/12/2020 21:01,180,0,-61
1.57886E+12,2020-01-12T21:05:29.394Z,1/12/2020 21:05,180,1,-61
1.57886E+12,2020-01-12T21:06:20.705Z,1/12/2020 21:06,180,0,-61
1.57886E+12,2020-01-12T21:07:49.335Z,1/12/2020 21:07,180,1,-61
1.57886E+12,2020-01-12T21:08:14.126Z,1/12/2020 21:08,180,0,-61
1.57886E+12,2020-01-12T21:15:03.420Z,1/12/2020 21:15,180,1,-61
1.57886E+12,2020-01-12T21:15:23.467Z,1/12/2020 21:15,180,0,-61
1.57886E+12,2020-01-12T21:15:51.830Z,1/12/2020 21:15,180,1,-61
1.57886E+12,2020-01-12T21:16:19.516Z,1/12/2020 21:16,180,0,-61
1.57886E+12,2020-01-12T21:25:07.113Z,1/12/2020 21:25,180,1,-61
1.57886E+12,2020-01-12T21:25:36.493Z,1/12/2020 21:25,180,0,-61
1.57886E+12,2020-01-12T21:26:41.402Z,1/12/2020 21:26,180,1,-61
1.57886E+12,2020-01-12T21:27:07.179Z,1/12/2020 21:27,180,0,-61
1.57886E+12,2020-01-12T21:27:45.420Z,1/12/2020 21:27,180,1,-61
1.57886E+12,2020-01-12T21:28:13.030Z,1/12/2020 21:28,180,0,-61
1.57886E+12,2020-01-12T21:29:05.739Z,1/12/2020 21:29,180,1,-61
1.57886E+12,2020-01-12T21:29:31.221Z,1/12/2020 21:29,180,0,-61
1.57886E+12,2020-01-12T21:33:12.522Z,1/12/2020 21:33,180,1,-61
1.57886E+12,2020-01-12T21:33:45.156Z,1/12/2020 21:33,180,0,-61
1.57886E+12,2020-01-12T21:33:48.620Z,1/12/2020 21:33,180,1,-61
1.57886E+12,2020-01-12T21:34:11.047Z,1/12/2020 21:34,180,0,-61
1.57886E+12,2020-01-12T21:35:14.960Z,1/12/2020 21:35,180,1,-61
1.57886E+12,2020-01-12T21:35:40.860Z,1/12/2020 21:35,180,0,-61
1.57887E+12,2020-01-12T21:41:20.891Z,1/12/2020 21:41,180,1,-61
1.57887E+12,2020-01-12T21:42:26.061Z,1/12/2020 21:42,180,0,-61
1.57887E+12,2020-01-12T21:42:52.492Z,1/12/2020 21:42,180,1,-61
1.57887E+12,2020-01-12T21:43:13.340Z,1/12/2020 21:43,180,0,-61
1.57887E+12,2020-01-12T21:53:54.808Z,1/12/2020 21:53,180,1,-61
1.57887E+12,2020-01-12T21:54:10.719Z,1/12/2020 21:54,180,0,-61
1.57887E+12,2020-01-12T21:54:25.861Z,1/12/2020 21:54,180,1,-61
1.57887E+12,2020-01-12T21:54:41.066Z,1/12/2020 21:54,180,0,-61
1.57887E+12,2020-01-12T21:54:46.215Z,1/12/2020 21:54,180,1,-61
1.57887E+12,2020-01-12T21:55:01.343Z,1/12/2020 21:55,180,0,-61
1.57887E+12,2020-01-12T21:55:01.892Z,1/12/2020 21:55,180,1,-61
1.57887E+12,2020-01-12T21:55:34.961Z,1/12/2020 21:55,180,0,-61
1.57887E+12,2020-01-12T21:56:10.048Z,1/12/2020 21:56,180,1,-61
1.57887E+12,2020-01-12T21:56:26.104Z,1/12/2020 21:56,180,0,-61
1.57887E+12,2020-01-12T21:58:13.937Z,1/12/2020 21:58,180,1,-61
1.57887E+12,2020-01-12T21:58:31.542Z,1/12/2020 21:58,180,0,-61
1.57887E+12,2020-01-12T21:58:57.432Z,1/12/2020 21:58,180,1,-61
1.57887E+12,2020-01-12T21:59:31.179Z,1/12/2020 21:59,180,0,-61
1.57887E+12,2020-01-12T22:00:25.947Z,1/12/2020 22:00,180,1,-61
1.57887E+12,2020-01-12T22:00:40.462Z,1/12/2020 22:00,180,0,-61
1.57887E+12,2020-01-12T22:02:20.582Z,1/12/2020 22:02,180,1,-61
1.57887E+12,2020-01-12T22:02:50.950Z,1/12/2020 22:02,180,0,-61
1.57887E+12,2020-01-12T22:05:43.274Z,1/12/2020 22:05,180,1,-61
1.57887E+12,2020-01-12T22:06:14.389Z,1/12/2020 22:06,180,0,-61
1.57887E+12,2020-01-12T22:22:40.675Z,1/12/2020 22:22,180,1,-61
1.57887E+12,2020-01-12T22:22:58.352Z,1/12/2020 22:22,180,0,-61
1.57887E+12,2020-01-12T22:25:40.493Z,1/12/2020 22:25,180,1,-61
1.57887E+12,2020-01-12T22:26:15.247Z,1/12/2020 22:26,180,0,-61
1.57887E+12,2020-01-12T22:26:15.654Z,1/12/2020 22:26,180,1,-61
1.57887E+12,2020-01-12T22:26:43.417Z,1/12/2020 22:26,180,0,-61
1.57887E+12,2020-01-12T22:46:41.434Z,1/12/2020 22:46,180,1,-61
1.57887E+12,2020-01-12T22:47:11.150Z,1/12/2020 22:47,180,0,-61
1.57887E+12,2020-01-12T22:47:14.226Z,1/12/2020 22:47,180,1,-61
1.57887E+12,2020-01-12T22:47:32.736Z,1/12/2020 22:47,180,0,-61
1.57887E+12,2020-01-12T22:47:57.930Z,1/12/2020 22:47,180,1,-61
1.57887E+12,2020-01-12T22:48:21.541Z,1/12/2020 22:48,180,0,-61
1.57887E+12,2020-01-12T22:48:43.521Z,1/12/2020 22:48,180,1,-61
1.57887E+12,2020-01-12T22:49:10.349Z,1/12/2020 22:49,180,0,-61
1.57887E+12,2020-01-12T22:49:19.333Z,1/12/2020 22:49,180,1,-61
1.57887E+12,2020-01-12T22:49:57.980Z,1/12/2020 22:49,180,0,-61
1.57887E+12,2020-01-12T22:50:07.491Z,1/12/2020 22:50,180,1,-61
1.57887E+12,2020-01-12T22:50:37.098Z,1/12/2020 22:50,180,0,-61
1.57887E+12,2020-01-12T23:12:07.951Z,1/12/2020 23:12,180,1,-61
1.57887E+12,2020-01-12T23:12:31.636Z,1/12/2020 23:12,180,0,-61
1.57887E+12,2020-01-12T23:13:28.305Z,1/12/2020 23:13,180,1,-61
1.57887E+12,2020-01-12T23:13:46.646Z,1/12/2020 23:13,180,0,-61
1.57887E+12,2020-01-12T23:14:54.040Z,1/12/2020 23:14,180,1,-61
1.57887E+12,2020-01-12T23:15:13.163Z,1/12/2020 23:15,180,0,-61
1.57887E+12,2020-01-12T23:15:33.763Z,1/12/2020 23:15,180,1,-61
1.57887E+12,2020-01-12T23:15:55.905Z,1/12/2020 23:15,180,0,-61
1.57887E+12,2020-01-12T23:15:59.887Z,1/12/2020 23:15,180,1,-61
1.57887E+12,2020-01-12T23:16:16.809Z,1/12/2020 23:16,180,0,-61
1.57887E+12,2020-01-12T23:16:34.840Z,1/12/2020 23:16,180,1,-61
1.57887E+12,2020-01-12T23:17:05.186Z,1/12/2020 23:17,180,0,-61
1.57887E+12,2020-01-12T23:17:05.415Z,1/12/2020 23:17,180,1,-61
1.57887E+12,2020-01-12T23:17:32.863Z,1/12/2020 23:17,180,0,-61
1.57887E+12,2020-01-12T23:31:12.267Z,1/12/2020 23:31,180,1,-61
1.57887E+12,2020-01-12T23:31:40.534Z,1/12/2020 23:31,180,0,-61
1.57887E+12,2020-01-12T23:37:07.252Z,1/12/2020 23:37,180,1,-61
1.57887E+12,2020-01-12T23:37:26.541Z,1/12/2020 23:37,180,0,-61
1.57887E+12,2020-01-12T23:40:01.375Z,1/12/2020 23:40,180,1,-61
1.57887E+12,2020-01-12T23:40:18.943Z,1/12/2020 23:40,180,0,-61
1.57887E+12,2020-01-12T23:44:40.024Z,1/12/2020 23:44,180,1,-61
1.57887E+12,2020-01-12T23:44:58.085Z,1/12/2020 23:44,180,0,-61
1.57887E+12,2020-01-12T23:45:29.431Z,1/12/2020 23:45,180,1,-61
1.57887E+12,2020-01-12T23:45:59.348Z,1/12/2020 23:45,180,0,-61
1.57887E+12,2020-01-12T23:46:01.792Z,1/12/2020 23:46,180,1,-61
1.57887E+12,2020-01-12T23:48:08.381Z,1/12/2020 23:48,180,0,-61
1.57887E+12,2020-01-12T23:48:18.106Z,1/12/2020 23:48,180,1,-61
1.57887E+12,2020-01-12T23:50:23.008Z,1/12/2020 23:50,180,0,-61
1.57887E+12,2020-01-12T23:51:50.546Z,1/12/2020 23:51,180,1,-61
1.57887E+12,2020-01-12T23:53:29.869Z,1/12/2020 23:53,180,0,-61
1.57887E+12,2020-01-12T23:59:59.833Z,1/12/2020 23:59,180,1,-61
1.57887E+12,2020-01-13T00:00:16.669Z,1/13/2020 0:00,180,0,-61
1.57887E+12,2020-01-13T00:02:54.921Z,1/13/2020 0:02,180,1,-61
1.57887E+12,2020-01-13T00:03:46.246Z,1/13/2020 0:03,180,0,-61
1.57887E+12,2020-01-13T00:06:17.663Z,1/13/2020 0:06,180,1,-61
1.57887E+12,2020-01-13T00:06:47.612Z,1/13/2020 0:06,180,0,-61
1.57887E+12,2020-01-13T00:07:55.366Z,1/13/2020 0:07,180,1,-61
1.57887E+12,2020-01-13T00:08:17.981Z,1/13/2020 0:08,180,0,-61
1.57887E+12,2020-01-13T00:08:59.388Z,1/13/2020 0:08,180,1,-61
1.57887E+12,2020-01-13T00:09:39.691Z,1/13/2020 0:09,180,0,-61
1.57887E+12,2020-01-13T00:09:52.568Z,1/13/2020 0:09,180,1,-61
1.57887E+12,2020-01-13T00:10:07.633Z,1/13/2020 0:10,180,0,-61
1.57888E+12,2020-01-13T00:30:11.201Z,1/13/2020 0:30,180,1,-61
1.57888E+12,2020-01-13T00:30:28.821Z,1/13/2020 0:30,180,0,-61
1.57888E+12,2020-01-13T00:33:43.340Z,1/13/2020 0:33,180,1,-61
1.57888E+12,2020-01-13T00:34:07.102Z,1/13/2020 0:34,180,0,-61
1.57888E+12,2020-01-13T00:36:04.079Z,1/13/2020 0:36,180,1,-61
1.57888E+12,2020-01-13T00:36:31.048Z,1/13/2020 0:36,180,0,-61
1.57888E+12,2020-01-13T00:43:36.227Z,1/13/2020 0:43,180,1,-61
1.57888E+12,2020-01-13T00:43:57.546Z,1/13/2020 0:43,180,0,-61
1.57888E+12,2020-01-13T00:44:54.118Z,1/13/2020 0:44,180,1,-61
1.57888E+12,2020-01-13T00:45:16.828Z,1/13/2020 0:45,180,0,-61
1.57888E+12,2020-01-13T00:45:57.892Z,1/13/2020 0:45,180,1,-61
1.57888E+12,2020-01-13T00:46:28.651Z,1/13/2020 0:46,180,0,-61
1.57888E+12,2020-01-13T00:49:49.648Z,1/13/2020 0:49,180,1,-61
1.57888E+12,2020-01-13T00:50:17.881Z,1/13/2020 0:50,180,0,-61
1.57888E+12,2020-01-13T00:51:12.606Z,1/13/2020 0:51,180,1,-61
1.57888E+12,2020-01-13T00:51:37.723Z,1/13/2020 0:51,180,0,-61
1.57888E+12,2020-01-13T00:51:59.581Z,1/13/2020 0:51,180,1,-61
1.57888E+12,2020-01-13T00:52:27.519Z,1/13/2020 0:52,180,0,-61
1.57888E+12,2020-01-13T01:26:47.295Z,1/13/2020 1:26,180,1,-61
1.57888E+12,2020-01-13T01:27:47.840Z,1/13/2020 1:27,180,0,-61
1.57888E+12,2020-01-13T01:32:08.537Z,1/13/2020 1:32,180,1,-61
